®É¶¡ (sec),SN38 ,SN39 ,SN40 ,SN102 ,SN121 ,SN129 
0.621938,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.622406,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.622873,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.62334,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.623808,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.624275,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.624509,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.624976,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.625444,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.625911,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.626378,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.626846,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.627313,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.627781,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.628248,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.628716,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.628949,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.629417,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.629884,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.630351,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.630819,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.631286,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.631754,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.632221,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.632688,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.633156,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.633623,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.634091,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.634558,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.634792,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.635259,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.63582,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.636381,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.636942,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.637502,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.638063,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.638624,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.639185,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.639746,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.640307,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.640868,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.641429,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.64199,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.64255,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.642831,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.643392,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.643728,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.644401,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.644805,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.645209,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.645613,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.646017,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.64642,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.646824,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.647228,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.647551,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.64781,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.648068,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.648327,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.648585,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.648843,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.649102,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.649619,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.649826,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.650032,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.650239,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.650446,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.650653,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.650859,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.651066,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.651273,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.65148,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.651893,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.6521,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.652307,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.652513,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.65272,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.653134,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.653341,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.653547,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.653754,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.654167,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.654333,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.654664,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.654829,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.65516,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.655177,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.655507,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.655904,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.656222,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.656238,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.656555,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.65686,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.657165,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.65718,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.657485,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.657851,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.658217,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.658583,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.658597,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.65889,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.659171,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.659452,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.659733,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.660014,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.660028,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.660309,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.660579,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.660849,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.661118,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.661388,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.661658,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.661671,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.661941,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.6622,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.662459,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.662718,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.662925,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.662935,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.663143,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.663391,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.66364,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.663888,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.664137,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.664147,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.664346,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.664584,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.664775,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.664966,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.665157,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.665348,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.665358,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.665549,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.665778,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.666007,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.666236,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.666465,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.666694,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.666705,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.666935,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.667154,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.667374,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.667594,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.667814,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.667825,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.668045,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.668309,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.668573,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.668784,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.668795,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.669006,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.669209,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.669411,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.669614,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.669817,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.669827,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.67003,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.670273,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.670516,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.670759,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.671003,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.671015,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.671258,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.671491,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.671678,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.671865,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.671874,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.672061,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.672285,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.672509,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.672734,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.672743,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.672922,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.673137,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.673352,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.673361,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.673533,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.67374,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.673946,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.674153,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.674161,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.674326,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.674525,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.674723,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.674731,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.67489,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.675042,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.675194,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.675347,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.675499,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.675506,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.675659,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.675842,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.675988,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.676134,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.67628,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.676288,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.676434,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.676609,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.67675,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.67689,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.67703,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.677037,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.677178,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.677312,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.677447,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.677453,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.677561,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.67769,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.677793,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.677897,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.678,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.678104,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.678109,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.678213,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.678312,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.678411,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.678415,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.678495,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.678571,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.678632,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.678635,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.678683,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.678722,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.678724,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.678755,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.678786,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.678824,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.678869,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.678914,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.678959,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.679004,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.679049,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.679103,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.679168,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.679233,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.679297,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.679362,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.67944,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.679533,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.679627,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.67972,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.679832,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.679944,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.680078,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.68024,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.680401,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.680594,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.680788,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.68102,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.681252,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.681485,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.681763,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.682042,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.682376,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.682711,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.683045,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.683379,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.683781,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.684182,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.684583,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.684985,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.685466,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.685948,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.686429,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.686911,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.687392,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.687874,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.688355,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.688837,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.689318,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.6898,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.690282,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.690763,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.691245,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.691726,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.692208,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.692689,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.693171,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.693652,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.694134,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.694615,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.695097,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.695578,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.69606,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.696301,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.696782,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.697071,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.69736,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.697707,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.698053,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.6984,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.698747,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.69944,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.699787,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.700134,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.70055,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.700966,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.701382,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.701798,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.70263,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.703046,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.703878,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.704377,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.705376,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.705875,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.706874,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.707872,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.708871,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.709869,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.710868,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.711866,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.712865,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.713863,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.714862,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.71586,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.716859,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.717857,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.718856,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.719854,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.720853,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.721352,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.72255,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.723269,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.724707,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.726001,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.727295,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.728589,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.729452,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.731177,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.73204,42.6429,42.6429,42.6429,42.6429,42.6429,42.6429
0.733334,240.414,42.6429,42.6429,42.6429,42.6429,42.6429
0.734628,239.984,240.638,241.397,42.6429,42.6429,42.6429
0.735922,239.442,240.171,241.012,241.894,42.6429,42.6429
0.737648,238.693,239.544,240.52,241.542,42.6429,242.422
0.738338,238.387,239.296,240.337,241.427,133.138,242.344
0.739718,237.846,238.9,240.101,241.34,106.217,242.304
0.741099,237.42,238.627,239.991,241.375,105.606,242.35
0.741789,237.224,238.512,239.962,241.417,105.576,242.387
0.743169,236.924,238.366,239.973,241.556,105.538,242.49
0.744549,236.688,238.271,240.018,241.714,105.501,242.604
0.74524,236.584,238.235,240.051,241.801,105.482,242.665
0.746275,236.456,238.198,240.104,241.929,105.454,242.756
0.74731,236.352,238.172,240.157,242.053,105.426,242.848
0.748,236.291,238.159,240.193,242.135,105.407,242.909
0.74869,236.238,238.149,240.227,242.212,105.388,242.969
0.749726,236.175,238.139,240.271,242.318,105.36,243.055
0.750416,236.139,238.134,240.3,242.386,105.342,243.111
0.751106,236.108,238.131,240.326,242.45,105.323,243.165
0.751796,236.084,238.13,240.351,242.51,105.305,243.218
0.752832,236.057,238.132,240.385,242.593,105.277,243.29
0.753522,236.043,238.135,240.407,242.646,105.258,243.337
0.754902,236.027,238.146,240.448,242.74,105.222,243.419
0.755592,236.022,238.153,240.469,242.786,105.203,243.458
0.756972,236.018,238.168,240.508,242.869,105.167,243.525
0.758353,236.018,238.185,240.545,242.945,105.131,243.582
0.759043,236.02,238.195,240.564,242.982,105.112,243.609
0.760423,236.026,238.214,240.599,243.049,105.076,243.654
0.761804,236.033,238.232,240.633,243.112,105.04,243.691
0.763184,236.042,238.251,240.666,243.169,105.004,243.722
0.763874,236.046,238.261,240.682,243.198,104.986,243.737
0.765254,236.056,238.28,240.713,243.251,104.95,243.76
0.766635,236.067,238.3,240.744,243.301,104.914,243.779
0.767325,236.073,238.31,240.76,243.326,104.896,243.788
0.768705,236.085,238.33,240.79,243.373,104.861,243.803
0.770086,236.098,238.351,240.82,243.418,104.825,243.814
0.771466,236.111,238.372,240.851,243.462,104.79,243.824
0.772156,236.118,238.383,240.866,243.484,104.772,243.828
0.773537,236.133,238.405,240.897,243.527,104.737,243.835
0.774917,236.148,238.427,240.927,243.568,104.702,243.84
0.775607,236.156,238.438,240.942,243.589,104.684,243.843
0.776987,236.172,238.461,240.972,243.63,104.649,243.846
0.778368,236.188,238.483,241.002,243.67,104.614,243.849
0.779058,236.197,238.495,241.018,243.69,104.597,243.85
0.780438,236.214,238.518,241.048,243.729,104.562,243.851
0.781542,236.228,238.538,241.073,243.76,104.534,243.852
0.782095,236.236,238.548,241.085,243.775,104.52,243.852
0.783199,236.251,238.567,241.11,243.806,104.493,243.852
0.784303,236.267,238.588,241.134,243.836,104.465,243.852
0.784855,236.275,238.598,241.147,243.852,104.451,243.852
0.78596,236.292,238.619,241.172,243.882,104.424,243.851
0.786512,236.301,238.63,241.185,243.897,104.41,243.851
0.787616,236.319,238.652,241.211,243.927,104.383,243.85
0.78872,236.338,238.674,241.237,243.958,104.355,243.849
0.789272,236.348,238.686,241.25,243.973,104.342,243.848
0.790377,236.368,238.709,241.277,244.003,104.314,243.846
0.791481,236.389,238.733,241.304,244.034,104.287,243.845
0.792033,236.399,238.746,241.318,244.049,104.273,243.844
0.793137,236.42,238.77,241.345,244.08,104.246,243.843
0.793689,236.43,238.782,241.359,244.095,104.233,243.842
0.794794,236.446,238.802,241.384,244.126,104.206,243.842
0.795456,236.454,238.814,241.399,244.144,104.19,243.842
0.79645,236.461,238.826,241.418,244.171,104.166,243.843
0.797113,236.463,238.832,241.43,244.189,104.15,243.843
0.798107,236.457,238.834,241.442,244.212,104.126,243.843
0.798769,236.45,238.833,241.449,244.227,104.11,243.842
0.799763,236.432,238.824,241.454,244.247,104.087,243.841
0.800426,236.417,238.816,241.455,244.259,104.071,243.84
0.801088,236.401,238.805,241.455,244.271,104.055,243.839
0.801751,236.383,238.794,241.454,244.281,104.039,243.837
0.803076,236.35,238.772,241.45,244.3,104.252,243.833
0.803738,236.333,238.761,241.448,244.309,104.24,243.831
0.804732,236.313,238.748,241.447,244.322,104.217,243.827
0.805925,236.295,238.737,241.448,244.339,104.189,243.822
0.807118,236.283,238.731,241.453,244.357,104.161,243.817
0.808708,236.277,238.732,241.464,244.383,104.123,243.81
0.8099,236.276,238.736,241.475,244.403,104.095,243.804
0.81149,236.281,238.746,241.493,244.431,104.057,243.796
0.812683,236.287,238.755,241.507,244.453,104.029,243.79
0.814273,236.297,238.768,241.527,244.481,103.992,243.781
0.815466,236.305,238.78,241.544,244.503,103.964,243.774
0.817056,236.317,238.796,241.566,244.533,103.926,243.765
